0.266950 26.66975426354939
0.267555 26.508837530697708
0.268170 26.508837530697708
0.268807 26.508837530697708
0.269459 26.348440499248635
0.270146 26.66975426354939
0.270895 26.508837530697708
0.271695 26.508837530697708
0.272439 26.348440499248635
0.273153 26.66975426354939
0.273871 26.508837530697708
0.274599 26.348440499248635
0.275361 26.348440499248635
0.276135 26.508837530697708
0.276874 26.348440499248635
0.277664 26.508837530697708
0.278461 26.508837530697708
0.279163 26.508837530697708
0.279836 26.508837530697708
0.280540 26.508837530697708
0.281315 26.66975426354939
0.282206 26.508837530697708
0.283111 26.508837530697708
0.283891 26.508837530697708
0.284569 26.66975426354939
0.285284 26.508837530697708
0.285958 26.508837530697708
0.286622 26.508837530697708
0.287288 26.66975426354939
0.287954 26.508837530697708
0.288705 26.508837530697708
0.289393 26.348440499248635
0.290186 26.508837530697708
0.290972 26.508837530697708
0.291686 26.348440499248635
0.292400 26.508837530697708
0.293160 26.348440499248635
0.293982 26.348440499248635
0.294766 26.348440499248635
0.295466 26.508837530697708
0.296148 26.508837530697708
0.296824 26.66975426354939
0.297535 26.508837530697708
0.298238 26.348440499248635
0.299089 26.508837530697708
0.299898 26.348440499248635
0.300709 26.508837530697708
0.301416 26.348440499248635
0.302084 26.508837530697708
0.302729 26.508837530697708
0.303375 26.508837530697708
0.304012 26.508837530697708
0.304681 26.508837530697708
0.305359 26.66975426354939
0.306048 26.508837530697708
0.306786 26.508837530697708
0.307502 26.66975426354939
0.308261 26.348440499248635
0.308959 26.508837530697708
0.309725 26.348440499248635
0.310336 26.348440499248635
0.310899 26.508837530697708
0.311462 26.66975426354939
0.312018 26.508837530697708
0.312576 26.348440499248635
0.313132 26.508837530697708
0.313689 26.508837530697708
0.314244 26.508837530697708
0.314814 26.508837530697708
0.315374 26.508837530697708
0.315934 26.348440499248635
0.316529 26.508837530697708
0.317145 26.348440499248635
0.317764 26.348440499248635
0.318434 26.188497526872965
0.319273 26.348440499248635
0.320121 26.508837530697708
0.320817 26.348440499248635
0.321466 26.348440499248635
0.322304 26.188497526872965
0.323139 26.348440499248635
0.323946 26.348440499248635
0.324801 26.508837530697708
0.325539 26.348440499248635
0.326236 26.348440499248635
0.326954 26.508837530697708
0.327658 26.348440499248635
0.328393 26.348440499248635
0.329148 26.188497526872965
0.329933 26.348440499248635
0.330713 26.348440499248635
0.331588 26.348440499248635
0.332375 26.348440499248635
0.333169 26.348440499248635
0.333976 26.188497526872965
0.334704 26.348440499248635
0.335433 26.348440499248635
0.336120 26.508837530697708
0.336865 26.348440499248635
0.337595 26.348440499248635
0.338332 26.348440499248635
0.339116 26.508837530697708
0.339863 26.508837530697708
0.340678 26.348440499248635
0.341435 26.348440499248635
0.342242 26.348440499248635
0.342997 26.508837530697708
0.343831 26.508837530697708
0.344587 26.348440499248635
0.345526 26.348440499248635
0.346698 26.348440499248635
0.347504 26.348440499248635
0.348201 26.508837530697708
0.349055 26.508837530697708
0.350068 26.348440499248635
0.350973 26.348440499248635
0.351932 26.508837530697708
0.352893 26.348440499248635
0.353965 26.348440499248635
0.354683 26.348440499248635
0.355396 26.348440499248635
0.356084 26.348440499248635
0.356782 26.348440499248635
0.357488 26.029041484544003
0.358202 26.348440499248635
0.358937 26.508837530697708
0.359638 26.348440499248635
0.360335 26.348440499248635
0.361029 26.188497526872965
0.361729 26.348440499248635
0.362421 26.348440499248635
0.363096 26.348440499248635
0.363786 26.348440499248635
0.364491 26.348440499248635
0.365232 26.348440499248635
0.365926 26.348440499248635
0.366631 26.348440499248635
0.367345 26.348440499248635
0.368062 26.348440499248635
0.368791 26.348440499248635
0.369510 26.348440499248635
0.370252 26.508837530697708
0.370964 26.348440499248635
0.371672 26.348440499248635
0.372381 26.348440499248635
0.373107 26.348440499248635
0.373801 26.348440499248635
0.374507 26.348440499248635
0.375210 26.188497526872965
0.375877 26.348440499248635
0.376571 26.348440499248635
0.377247 26.348440499248635
0.377934 26.188497526872965
0.378650 26.348440499248635
0.379314 26.348440499248635
0.379986 26.348440499248635
0.380691 26.508837530697708
0.381414 26.508837530697708
0.382112 26.508837530697708
0.382792 26.508837530697708
0.383431 26.508837530697708
0.384061 26.348440499248635
0.384708 26.348440499248635
0.385392 26.508837530697708
0.386081 26.508837530697708
0.386864 26.508837530697708
0.387591 26.508837530697708
0.388295 26.508837530697708
0.388999 26.348440499248635
0.389718 26.348440499248635
0.390428 26.348440499248635
0.391177 26.508837530697708
0.391905 26.348440499248635
0.392605 26.348440499248635
0.393319 26.508837530697708
0.394028 26.508837530697708
0.394733 26.348440499248635
0.395463 26.348440499248635
0.396170 26.508837530697708
0.396884 26.348440499248635
0.397630 26.348440499248635
0.398329 26.508837530697708
0.399028 26.348440499248635
0.399768 26.188497526872965
0.400454 26.508837530697708
0.401128 26.508837530697708
0.401805 26.508837530697708
0.402499 26.508837530697708
0.403212 26.508837530697708
0.403888 26.508837530697708
0.404594 26.508837530697708
0.405313 26.508837530697708
0.406027 26.508837530697708
0.406745 26.508837530697708
0.407446 26.66975426354939
0.408176 26.66975426354939
0.408851 26.508837530697708
0.409561 26.348440499248635
0.410256 26.508837530697708
0.410937 26.508837530697708
0.411659 26.508837530697708
0.412364 26.66975426354939
0.413150 26.508837530697708
0.413843 26.348440499248635
0.414539 26.508837530697708
0.415215 26.508837530697708
0.415900 26.508837530697708
0.416579 26.348440499248635
0.417363 26.508837530697708
0.418097 26.348440499248635
0.418785 26.508837530697708
0.419482 26.508837530697708
0.420154 26.508837530697708
0.420863 26.348440499248635
0.421547 26.508837530697708
0.422352 26.508837530697708
0.423105 26.508837530697708
0.423915 26.348440499248635
0.424680 26.66975426354939
0.425389 26.508837530697708
0.426051 26.66975426354939
0.426704 26.508837530697708
0.427334 26.508837530697708
0.427971 26.348440499248635
0.428616 26.508837530697708
0.429258 26.348440499248635
0.429881 26.508837530697708
0.430502 26.508837530697708
0.431153 26.508837530697708
0.431808 26.508837530697708
0.432436 26.66975426354939
0.433071 26.508837530697708
0.433722 26.508837530697708
0.434430 26.348440499248635
0.435144 26.348440499248635
0.435811 26.508837530697708
0.436460 26.66975426354939
0.437109 26.508837530697708
0.437797 26.508837530697708
0.438469 26.348440499248635
0.439156 26.508837530697708
0.439860 26.508837530697708
0.440522 26.348440499248635
0.441201 26.66975426354939
0.441947 26.508837530697708
0.442763 26.508837530697708
0.443513 26.348440499248635
0.444247 26.508837530697708
0.445052 26.508837530697708
0.445819 26.348440499248635
0.446486 26.508837530697708
0.447150 26.508837530697708
0.447867 26.348440499248635
0.448572 26.348440499248635
0.449279 26.508837530697708
0.449942 26.348440499248635
0.450624 26.508837530697708
0.451483 26.348440499248635
0.452279 26.348440499248635
0.453125 26.348440499248635
0.453825 26.348440499248635
0.454526 26.348440499248635
0.455192 26.348440499248635
0.455860 26.348440499248635
0.456563 26.508837530697708
0.457179 26.508837530697708
0.457779 26.66975426354939
0.458362 26.66975426354939
0.458944 26.508837530697708
0.459518 26.66975426354939
0.460093 26.508837530697708
0.460670 26.66975426354939
0.461252 26.66975426354939
0.461830 26.66975426354939
0.462411 26.66975426354939
0.463051 26.508837530697708
0.463709 26.508837530697708
0.464473 26.348440499248635
0.465346 26.508837530697708
0.466253 26.508837530697708
0.466976 26.348440499248635
0.467672 26.348440499248635
0.468589 26.508837530697708
0.469530 26.348440499248635
0.470378 26.348440499248635
0.471224 26.508837530697708
0.471923 26.508837530697708
0.472610 26.508837530697708
0.473315 26.348440499248635
0.474046 26.348440499248635
0.474759 26.348440499248635
0.475449 26.348440499248635
0.476228 26.508837530697708
0.476969 26.348440499248635
0.477722 26.348440499248635
0.478449 26.348440499248635
0.479206 26.348440499248635
0.479916 26.508837530697708
0.480652 26.348440499248635
0.481368 26.348440499248635
0.482114 26.348440499248635
0.482913 26.348440499248635
0.483630 26.348440499248635
0.484582 26.348440499248635
0.485280 26.348440499248635
0.485994 26.508837530697708
0.486704 26.348440499248635
0.487410 26.348440499248635
0.488124 26.348440499248635
0.488864 26.188497526872965
0.489555 26.348440499248635
0.490256 26.348440499248635
0.490943 26.348440499248635
0.491647 26.508837530697708
0.492326 26.508837530697708
0.493028 26.508837530697708
0.493713 26.348440499248635
0.494446 26.508837530697708
0.495195 26.508837530697708
0.496076 26.348440499248635
0.496858 26.348440499248635
0.497910 26.348440499248635
0.499027 26.348440499248635
0.499747 26.508837530697708
0.500556 26.508837530697708
0.501280 26.508837530697708
0.502013 26.348440499248635
0.502962 26.188497526872965
0.503914 26.508837530697708
0.504824 26.348440499248635
0.505740 26.508837530697708
0.506609 26.508837530697708
0.507452 26.508837530697708
0.508223 26.508837530697708
0.508974 26.348440499248635
0.509727 26.508837530697708
0.510446 26.66975426354939
0.511140 26.508837530697708
0.511854 26.348440499248635
0.512530 26.508837530697708
0.513219 26.508837530697708
0.513949 26.348440499248635
0.514717 26.348440499248635
0.515403 26.348440499248635
0.516107 26.508837530697708
0.516811 26.348440499248635
0.517495 26.508837530697708
0.518177 26.348440499248635
0.518877 26.508837530697708
0.519560 26.66975426354939
0.520224 26.508837530697708
0.520953 26.508837530697708
0.521652 26.508837530697708
0.522346 26.348440499248635
0.523062 26.508837530697708
0.523775 26.508837530697708
0.524492 26.348440499248635
0.525206 26.508837530697708
0.525923 26.508837530697708
0.527610 26.508837530697708
0.528369 26.508837530697708
0.529064 26.508837530697708
0.529772 26.66975426354939
0.530461 26.66975426354939
0.531149 26.508837530697708
0.531883 26.188497526872965
0.532568 26.508837530697708
0.533254 26.66975426354939
0.533963 26.508837530697708
0.534648 26.508837530697708
0.535332 26.508837530697708
0.535995 26.508837530697708
0.536696 26.508837530697708
0.537372 26.508837530697708
0.538114 26.508837530697708
0.538816 26.508837530697708
0.539503 26.508837530697708
0.540235 26.66975426354939
0.540943 26.508837530697708
0.541633 26.508837530697708
0.542321 26.508837530697708
0.543035 26.508837530697708
0.543783 26.348440499248635
0.544474 26.508837530697708
0.545162 26.508837530697708
0.545876 26.508837530697708
0.546569 26.66975426354939
0.547256 26.508837530697708
0.548005 26.66975426354939
0.548677 26.508837530697708
0.549365 26.508837530697708
0.550026 26.348440499248635
0.550730 26.508837530697708
0.551412 26.508837530697708
0.552121 26.508837530697708
0.552805 26.508837530697708
0.553507 26.348440499248635
0.554220 26.508837530697708
0.554949 26.508837530697708
0.555639 26.508837530697708
0.556357 26.348440499248635
0.557073 26.348440499248635
0.557761 26.348440499248635
0.558462 26.508837530697708
0.559223 26.508837530697708
0.559960 26.508837530697708
0.560668 26.348440499248635
0.561353 26.348440499248635
0.562034 26.348440499248635
0.562812 26.348440499248635
0.563501 26.508837530697708
0.564284 26.508837530697708
0.565101 26.508837530697708
0.565801 26.66975426354939
0.566492 26.66975426354939
0.567197 26.66975426354939
0.567896 26.348440499248635
0.568671 26.66975426354939
0.569475 26.188497526872965
0.570279 26.348440499248635
0.571086 26.508837530697708
0.571863 26.508837530697708
0.572669 26.348440499248635
0.573391 26.66975426354939
0.574208 26.508837530697708
0.575005 26.508837530697708
0.575815 26.508837530697708
0.576534 26.508837530697708
0.577317 26.66975426354939
0.578209 26.508837530697708
0.579137 26.508837530697708
0.580062 26.508837530697708
0.580937 26.66975426354939
0.581712 26.66975426354939
0.582411 26.66975426354939
0.583216 26.508837530697708
0.584001 26.508837530697708
0.584789 26.66975426354939
0.585566 26.66975426354939
0.586317 26.508837530697708
0.587004 26.66975426354939
0.587679 26.66975426354939
0.588355 26.508837530697708
0.589038 26.508837530697708
0.589704 26.348440499248635
0.590427 26.348440499248635
0.591160 26.66975426354939
0.591833 26.508837530697708
0.592476 26.508837530697708
0.593124 26.66975426354939
0.593783 26.348440499248635
0.594448 26.508837530697708
0.595075 26.508837530697708
0.595722 26.508837530697708
0.596387 26.348440499248635
0.597045 26.348440499248635
0.597710 26.508837530697708
0.598428 26.508837530697708
0.599058 26.348440499248635
0.599697 26.508837530697708
0.600332 26.348440499248635
0.600972 26.348440499248635
0.601633 26.348440499248635
0.602247 26.348440499248635
0.602820 26.66975426354939
0.603395 26.508837530697708
0.603970 26.831124856259958
0.604538 26.66975426354939
0.605104 26.66975426354939
0.605664 26.831124856259958
0.606253 26.831124856259958
0.606815 26.831124856259958
0.607449 26.66975426354939
0.608404 26.66975426354939
0.609063 26.66975426354939
0.609704 26.66975426354939
0.610339 26.66975426354939
0.610958 26.508837530697708
0.611650 26.66975426354939
0.612336 26.348440499248635
0.613175 26.508837530697708
0.613942 26.508837530697708
0.614821 26.508837530697708
0.615611 26.66975426354939
0.616469 26.348440499248635
0.617409 26.348440499248635
0.618242 26.348440499248635
0.618926 26.348440499248635
0.619676 26.508837530697708
0.620378 26.348440499248635
0.621089 26.348440499248635
0.621807 26.188497526872965
0.622583 26.66975426354939
0.623416 26.508837530697708
0.624281 26.508837530697708
0.625168 26.508837530697708
0.626005 26.508837530697708
0.626833 26.348440499248635
0.627635 26.508837530697708
0.628504 26.348440499248635
0.629376 26.508837530697708
0.630168 26.348440499248635
0.630856 26.348440499248635
0.631531 26.348440499248635
0.632200 26.508837530697708
0.632867 26.508837530697708
0.633540 26.508837530697708
0.634352 26.348440499248635
0.635045 26.508837530697708
0.635710 26.348440499248635
0.636400 26.348440499248635
0.637103 26.348440499248635
0.637824 26.348440499248635
0.638587 26.348440499248635
0.639296 26.508837530697708
0.639983 26.508837530697708
0.640687 26.66975426354939
0.641389 26.508837530697708
0.642081 26.348440499248635
0.642738 26.188497526872965
0.643427 26.508837530697708
0.644112 26.348440499248635
0.644829 26.508837530697708
0.645531 26.508837530697708
0.646230 26.348440499248635
0.646940 26.508837530697708
0.647670 26.508837530697708
0.648391 26.508837530697708
0.649053 26.508837530697708
0.650012 26.348440499248635
0.650968 26.348440499248635
0.651895 26.188497526872965
0.652777 26.348440499248635
0.653594 26.348440499248635
0.654417 26.348440499248635
0.655106 26.348440499248635
0.655762 26.348440499248635
0.656558 26.348440499248635
0.657476 26.348440499248635
0.658144 26.348440499248635
0.658826 26.348440499248635
0.659467 26.348440499248635
0.660102 26.508837530697708
0.660971 26.348440499248635
0.661805 26.508837530697708
0.662620 26.348440499248635
0.663511 26.508837530697708
0.664648 26.348440499248635
0.665389 26.508837530697708
0.666162 26.508837530697708
0.667004 26.348440499248635
0.667790 26.508837530697708
0.668466 26.348440499248635
0.669127 26.348440499248635
0.669800 26.66975426354939
0.670461 26.348440499248635
0.671127 26.508837530697708
0.671833 26.348440499248635
0.672486 26.348440499248635
0.673130 26.348440499248635
0.673799 26.348440499248635
0.674486 26.508837530697708
0.675185 26.348440499248635
0.675886 26.188497526872965
0.676567 26.508837530697708
0.677232 26.348440499248635
0.677903 26.348440499248635
0.678561 26.188497526872965
0.679228 26.348440499248635
0.679917 26.348440499248635
0.680580 26.348440499248635
0.681241 26.348440499248635
0.681875 26.348440499248635
0.682501 26.348440499248635
0.683140 26.348440499248635
0.683757 26.188497526872965
0.684426 26.348440499248635
0.685083 26.348440499248635
0.685757 26.348440499248635
0.686451 26.348440499248635
0.687082 26.348440499248635
0.687735 26.348440499248635
0.688371 26.029041484544003
0.689023 26.348440499248635
0.689656 26.348440499248635
0.690340 26.348440499248635
0.690992 26.188497526872965
0.691624 26.188497526872965
0.692261 26.348440499248635
0.692866 26.188497526872965
0.693454 26.348440499248635
0.694039 26.348440499248635
0.694644 26.348440499248635
0.695235 26.188497526872965
0.695828 26.348440499248635
0.696416 26.188497526872965
0.697005 26.348440499248635
0.697593 26.348440499248635
0.698182 26.508837530697708
0.698762 26.348440499248635
0.699349 26.348440499248635
0.699934 26.348440499248635
0.700516 26.348440499248635
0.701148 26.188497526872965
0.701738 26.188497526872965
0.702389 26.348440499248635
0.703068 26.508837530697708
0.703775 26.508837530697708
0.704525 26.348440499248635
0.705212 26.508837530697708
0.705901 26.508837530697708
0.706632 26.508837530697708
0.707374 26.508837530697708
0.708111 26.508837530697708
0.708815 26.348440499248635
0.709516 26.348440499248635
0.710230 26.188497526872965
0.710992 26.508837530697708
0.711690 26.348440499248635
0.712380 26.348440499248635
0.713075 26.348440499248635
0.713792 26.348440499248635
0.714514 26.508837530697708
0.715247 26.348440499248635
0.716007 26.188497526872965
0.716813 26.348440499248635
0.717611 26.348440499248635
0.718403 26.348440499248635
0.719203 26.348440499248635
0.720003 26.508837530697708
0.720851 26.508837530697708
0.721645 26.188497526872965
0.722350 26.348440499248635
0.723065 26.188497526872965
0.723823 26.348440499248635
0.724562 26.188497526872965
0.725320 26.348440499248635
0.726169 26.348440499248635
0.726929 26.508837530697708
0.727650 26.348440499248635
0.728410 26.188497526872965
0.729168 26.348440499248635
0.729927 26.348440499248635
0.730746 26.508837530697708
0.731537 26.188497526872965
0.732315 26.508837530697708
0.733055 26.348440499248635
0.733952 26.348440499248635
0.734823 26.348440499248635
0.735702 26.348440499248635
0.736445 26.188497526872965
0.737172 26.188497526872965
0.737825 26.029041484544003
0.738461 26.188497526872965
0.739099 26.188497526872965
0.739735 26.188497526872965
0.740436 26.188497526872965
0.741089 26.188497526872965
0.741722 26.188497526872965
0.742353 26.188497526872965
0.742985 26.188497526872965
0.743613 26.029041484544003
0.744239 26.188497526872965
0.744870 26.188497526872965
0.745498 26.188497526872965
0.746127 26.188497526872965
0.746761 26.188497526872965
0.747393 26.188497526872965
0.748018 26.188497526872965
0.748655 26.188497526872965
0.749287 26.188497526872965
0.749935 26.188497526872965
0.750566 26.029041484544003
0.751191 26.188497526872965
0.751824 26.188497526872965
0.752445 26.188497526872965
0.753076 26.029041484544003
0.753710 26.188497526872965
0.754372 26.348440499248635
0.755051 26.188497526872965
0.755687 26.029041484544003
0.756348 26.029041484544003
0.757008 26.188497526872965
0.757647 26.029041484544003
0.758281 26.029041484544003
0.758912 26.188497526872965
0.759539 26.188497526872965
0.760167 26.188497526872965
0.760791 26.029041484544003
0.761420 26.188497526872965
0.762048 26.188497526872965
0.762676 26.029041484544003
0.763305 26.029041484544003
0.763934 26.029041484544003
0.764569 26.188497526872965
0.765197 26.188497526872965
0.765819 26.348440499248635
0.766449 26.188497526872965
0.767072 26.188497526872965
0.767703 26.029041484544003
0.768330 26.188497526872965
0.768961 26.029041484544003
0.769627 26.188497526872965
0.770270 26.029041484544003
0.770896 26.029041484544003
0.771526 26.029041484544003
0.772152 26.029041484544003
0.772787 26.029041484544003
0.773425 26.029041484544003
0.774053 26.029041484544003
0.774681 26.029041484544003
0.775309 26.188497526872965
0.775959 26.348440499248635
0.776606 26.029041484544003
0.777208 25.87010484478571
0.777827 26.188497526872965
0.778474 26.188497526872965
0.779137 26.029041484544003
